product_id,score,comment_time,comment
25745835099.0,5.0,2020-01-17 18:05:58,水温很合适
25745835099.0,5.0,2020-01-02 20:21:36,制热效果很好恒温功能强大
25745835099.0,5.0,2020-01-21 20:04:30,不错
25745835099.0,5.0,2019-09-23 20:21:25,很快就有热水很舒服
25745835099.0,5.0,2020-05-21 19:13:44,恒温效果很好
25745835099.0,5.0,2019-11-26 23:01:40,效果好
25745835099.0,5.0,2020-06-28 19:56:23,很好
25745835099.0,5.0,2020-02-20 21:36:39,恒温效果明显
25745835099.0,5.0,2019-12-28 15:14:06,稳定
25745835099.0,5.0,2020-05-29 18:56:00,非常好
25745835099.0,5.0,2019-10-15 07:53:09,其他地方用水它都不会突然发热
25745835099.0,5.0,2020-07-05 11:45:07,持续恒温
25745835099.0,5.0,2019-12-27 09:17:51,非常稳定调节方便
25745835099.0,5.0,2020-05-15 20:51:14,温度适中
25745835099.0,5.0,2020-07-05 23:57:44,很不错
25745835099.0,5.0,2019-09-29 14:26:10,温度稳定
25745835099.0,5.0,2019-11-15 08:36:26,温度保持的不错
25745835099.0,5.0,2020-05-05 22:25:53,今晚洗澡调了36度非常舒服
25745835099.0,5.0,2019-11-04 20:34:47,出水的温度非常的好
25745835099.0,5.0,2019-12-11 13:40:11,稳定
25745835099.0,5.0,2020-04-11 20:53:02,很不错
25745835099.0,5.0,2019-12-09 09:17:58,使用了很好
25745835099.0,5.0,2019-12-06 21:31:00,温度控制很好水压很低时也不会熄火温度没变化很棒
25745835099.0,5.0,2019-12-13 22:25:00,很好
25745835099.0,5.0,2019-12-29 20:10:46,还没入住没用过但相信美的这么大的品牌能处理好又没什么难度
25745835099.0,5.0,2019-12-19 16:00:39,不错
25745835099.0,5.0,2019-12-11 19:54:46,调节方便直观温度稳定
25745835099.0,5.0,2019-12-16 16:38:42,很好
25745835099.0,5.0,2020-03-21 17:47:59,稳定
25745835099.0,5.0,2019-10-21 20:17:39,很好hellip
25745835099.0,5.0,2020-02-22 22:02:45,很好
25745835099.0,5.0,2019-12-17 11:43:52,很不错
25745835099.0,5.0,2020-03-02 17:58:21,不错
25745835099.0,5.0,2019-10-22 18:57:54,还没有使用
25745835099.0,5.0,2020-02-18 15:39:51,很好
25745835099.0,5.0,2020-04-25 09:33:08,非常好调温方便
25745835099.0,5.0,2020-02-29 01:46:11,非常快
25745835099.0,5.0,2019-10-19 15:54:47,不错
25745835099.0,5.0,2020-01-18 13:32:40,用过再评价
25745835099.0,5.0,2020-06-24 14:51:12,很好
25745835099.0,5.0,2020-04-23 12:57:36,稳定舒畅
25745835099.0,5.0,2019-12-13 18:06:32,还可以温度基本比较稳定感觉比显示的温度低一点
25745835099.0,5.0,2020-01-19 20:47:47,有恒温老人家洗碗的时候也不怕水会忽冷忽热了
25745835099.0,5.0,2019-10-11 04:15:45,水温稳定不会忽高忽低
25745835099.0,5.0,2020-05-11 15:05:45,水压正常的情况还可以
25745835099.0,5.0,2020-03-12 16:03:13,水温恒定
25745835099.0,5.0,2019-12-22 23:33:15,热水快恒温好
25745835099.0,5.0,2019-12-28 23:01:27,顺畅
25745835099.0,5.0,2020-02-16 16:24:46,我家水压小有时候不稳定但是这热水器的出水温度稳定恒温控制很好
25745835099.0,5.0,2019-12-03 18:07:51,水温适合没有老式机的突然很热突然很冷的情况出现
25745835099.0,5.0,2019-11-27 13:46:53,保温效果还不错不会忽高忽低
25745835099.0,5.0,2020-06-29 19:19:24,效果良好
25745835099.0,5.0,2019-11-12 19:09:48,恒温效果好洗澡不会忽冷忽热了
25745835099.0,5.0,2019-11-27 07:21:52,感受不到有温度变化
25745835099.0,5.0,2019-12-01 00:31:45,挺好
25745835099.0,5.0,2020-03-08 12:44:47,很好
25745835099.0,5.0,2020-02-06 15:15:30,水温恒定
25745835099.0,5.0,2019-11-28 15:44:15,恒温效果不错比之前的稳定多了
25745835099.0,5.0,2019-11-25 19:56:06,不错哦
25745835099.0,5.0,2020-02-24 16:45:35,水温稳定
25745835099.0,5.0,2020-01-15 23:49:26,不错
25745835099.0,5.0,2020-03-31 11:40:38,效果好
25745835099.0,5.0,2019-11-10 18:06:22,还没有用应该可以第二次购买
25745835099.0,5.0,2020-03-19 18:01:08,水温恒定
25745835099.0,5.0,2020-05-25 19:14:14,出水稳定恒温效果好
25745835099.0,5.0,2019-12-22 16:47:12,速度
25745835099.0,5.0,2020-02-20 13:01:21,挺好的
25745835099.0,5.0,2019-12-08 00:18:44,还不错不会忽冷忽热
25745835099.0,5.0,2019-11-29 10:28:23,不错
25745835099.0,5.0,2019-12-09 16:36:36,温度控制的挺好比之前万家乐强多了
25745835099.0,5.0,2019-10-08 13:21:34,适度
25745835099.0,5.0,2019-11-29 08:09:31,是买过最好的热水器了性价比高外观也好看整体满分美的老牌子值得信任
25745835099.0,5.0,2019-09-30 17:22:31,舒适
25745835099.0,5.0,2019-12-14 10:00:52,未使用
25745835099.0,5.0,2019-09-29 11:42:14,水温恒定
25745835099.0,5.0,2020-01-15 21:18:29,效果很好不用总调开关了
25745835099.0,5.0,2020-02-12 22:38:48,很好满意
25745835099.0,5.0,2020-04-06 15:45:53,现在调35度也可以等夏天后才能确定效果
25745835099.0,5.0,2019-12-24 21:46:29,稳定出水安装服务安装师傅用足了政策收了我元整
25745835099.0,5.0,2020-05-25 22:57:32,超级好洗澡也能这么享受
25745835099.0,5.0,2020-01-04 15:35:05,出水稳定水温均衡
25745835099.0,5.0,2019-12-26 01:32:46,很好
17889350482.0,5.0,2019-12-29 10:23:57,恒温效果不错
17889350482.0,5.0,2020-01-18 12:17:18,装好刚试一下还未正式使用以后再说
17889350482.0,5.0,2020-06-13 17:47:51,很好
17889350482.0,5.0,2020-01-10 07:25:31,送货速度快虽然近年关但还是第二天就收到了第三天师傅就预约上门安装了恒温效果好性价比不错出水温度和出水量可以通过面板按键手工调解终于将丈母娘家原本要么烫的要死要么火灭的破热水器了整体满意度高不错
17889350482.0,5.0,2020-02-14 22:50:18,没用几天迟些再评价
100006982193.0,5.0,2020-06-27 12:30:17,量好恒温效果不错就是价格高了点
34827686769.0,5.0,2019-09-27 19:55:11,非常好
34827686769.0,5.0,2020-06-28 14:09:41,很好
34827686769.0,5.0,2019-12-01 21:56:48,还没使用
34827686769.0,5.0,2020-01-10 13:37:40,可以
34827686769.0,5.0,2020-02-23 15:50:12,还未使用具体得用后再评论
34827686769.0,5.0,2020-01-04 19:02:30,速度快水温稳定
34827686769.0,5.0,2020-06-13 19:48:14,可以
34827686769.0,5.0,2020-03-23 08:27:14,挺好的
34827686769.0,5.0,2020-05-11 08:47:43,温效果也不错再也不用担心没有热水了
34827686769.0,5.0,2020-03-20 18:15:35,使用效果很好无温差
34827686769.0,5.0,2020-02-28 23:34:27,很好
34827686769.0,5.0,2020-02-26 17:53:38,恒温效果很好
34827686769.0,5.0,2020-02-24 17:38:49,还不错水温保持恒定
100011578306.0,5.0,2020-05-05 17:33:44,效果也很好啊
100011578306.0,5.0,2020-05-25 22:41:12,两个地方同时使用热水完全没有问题16升大热水而且水还是净化了的相当于纯净水洗澡澡
100011578306.0,5.0,2020-06-06 16:29:09,挺好的
100011578306.0,5.0,2020-06-04 16:50:12,恒温效果很好
100002738164.0,5.0,2019-11-09 13:58:23,昨天白天装上晚上就洗澡了很爽出水很足设置多少温度出水就是这个温度可以的
100002738164.0,5.0,2019-11-01 11:04:18,全屋恒温非常棒不会忽冷忽热
100002738164.0,5.0,2020-01-09 15:50:04,刚装我也不知道但是美的大牌应该不会错的
100002738164.0,5.0,2019-11-01 18:37:44,出水快且温度稳定
100002738164.0,5.0,2020-01-14 09:36:57,非常不错值得推荐
100002738164.0,5.0,2019-12-23 13:34:22,恒温效果好用着舒适
100002738164.0,5.0,2019-10-19 14:32:46,非常好
100002738164.0,5.0,2019-12-14 18:28:53,非常好
100002738164.0,5.0,2020-03-01 14:04:21,很好
100002738164.0,5.0,2020-05-10 10:30:12,非常好
100002738164.0,5.0,2019-11-15 23:32:35,恒温效果非常好
100002738164.0,5.0,2020-05-04 19:34:35,非常好
100002738164.0,5.0,2019-12-07 18:54:17,不错基本可以达到零冷水
100002738164.0,5.0,2020-01-27 16:44:54,出水温度比较稳定洗浴效果好两个卫生间同时用水不会造成水压变小
100002738164.0,5.0,2019-12-27 20:37:34,装后追加
100002738164.0,5.0,2020-04-30 13:12:48,很好
100002738164.0,5.0,2019-10-31 13:08:25,现在还没用不过已经装好后期师傅还会再来调试然后告诉我怎么用
100002738164.0,5.0,2020-01-04 13:32:11,一直用美的产品恒温很好精准控温不忽冷忽热
100002738164.0,5.0,2019-12-24 14:48:08,很快出水
100002738164.0,5.0,2019-12-14 15:57:57,效果非常的好130平方米的房子一厨两卫完美使用体验感觉非常的好水温很稳定
70933762523.0,5.0,2019-10-16 11:00:40,尚未通燃气待使用
70933762523.0,5.0,2019-10-13 21:38:29,装上就洗了个澡水温一直没有变化不像老式的那种忽冷忽热
46318147056.0,5.0,2019-11-07 13:38:32,效果很好很快就出热水不像以前都要放很多水
46318147056.0,5.0,2020-03-07 11:06:18,不错
46318147056.0,5.0,2020-05-09 18:02:26,非常棒
46318147056.0,5.0,2020-05-01 10:40:54,恒温效果还是可以点动循环由于自己的水压比较小有时候效果不怎么好可能点不上火也许需要安装一个增压器建议其他网友可以买自带增压的
46318147056.0,5.0,2020-04-05 22:38:50,恒温的效果还没去试
46318147056.0,5.0,2020-01-02 19:16:47,还没用
70280364491.0,5.0,2019-12-09 03:06:27,还不错
70280364491.0,5.0,2020-03-26 12:57:42,开水后很快就有热水了
100011723644.0,5.0,2020-06-12 12:25:54,热水快温度稳定
100011723644.0,5.0,2020-06-09 14:58:26,很好
100011723644.0,5.0,2020-06-06 22:28:09,绝对上品
63915931353.0,5.0,2020-05-06 20:49:11,正在使用
63915931353.0,5.0,2020-05-04 22:17:45,效果很好温度适宜
12039807640.0,5.0,2020-01-02 16:27:56,正好
12039807640.0,5.0,2020-02-24 01:30:39,很好
12039807640.0,5.0,2019-10-15 10:32:24,满意
12039807640.0,5.0,2019-11-26 19:45:45,持久
12039807640.0,5.0,2019-11-30 18:11:49,不恒温
100003781527.0,5.0,2019-12-18 20:33:33,恒温效果很好打开就有热水
100003781527.0,5.0,2020-03-26 19:53:52,很好
100003781527.0,5.0,2019-09-19 19:36:58,零冷水很喜欢
100003781527.0,5.0,2020-01-04 16:38:25,应该会好未入住无法体验
100003781527.0,5.0,2019-10-01 20:57:41,没有忽冷忽热的状况出现恒温效果很好；
100003781527.0,5.0,2019-09-24 21:51:44,零秒出水
100003781527.0,5.0,2019-11-07 15:38:27,家里装修现在还没安装
100003781527.0,5.0,2019-11-23 15:59:06,未使用
100003781527.0,5.0,2019-12-25 01:13:15,点动循环欠佳
100003781527.0,5.0,2020-02-27 18:00:07,期待使用
100003781527.0,5.0,2019-10-13 13:54:33,恒温效果不错热水来的快两个水龙头一起开也不会影响太大
100003781527.0,5.0,2019-11-28 21:03:04,有增压水流大安逸
100003781527.0,5.0,2020-05-05 19:56:32,恒温效果应该还可以吧今天刚刚安装好
100003781527.0,5.0,2020-01-24 12:46:49,恒温效果中等偏上
100003781527.0,5.0,2020-03-03 00:52:16,不错
100003781527.0,5.0,2019-10-19 12:22:13,恒温稳定
100003781527.0,5.0,2019-11-23 22:38:57,水温挺好的一直恒定
100003781527.0,5.0,2019-10-22 15:40:19,还没有使用冬天看看效果
100003781527.0,5.0,2020-02-24 12:47:45,恒温效果好
